SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SIMPLEXCON,19950517,205,205,205,205,100,0
SIMPLEXCON,19950519,210,210,210,210,100,0
SIMPLEXCON,19950523,205,210,205,210,400,0
SIMPLEXCON,19950530,212.5,212.5,212.5,212.5,100,0
SIMPLEXCON,19950601,212.5,212.5,212.5,212.5,100,0
SIMPLEXCON,19950602,213,213,213,213,100,0
SIMPLEXCON,19950605,212.5,215,212.5,215,600,0
SIMPLEXCON,19950606,214,215,214,215,300,0
SIMPLEXCON,19950607,215,215,215,215,100,0
SIMPLEXCON,19950608,215,215,215,215,800,0
SIMPLEXCON,19950609,210,215,210,210,500,0
SIMPLEXCON,19950612,210,210,210,210,200,0
SIMPLEXCON,19950613,205,205,205,205,200,0
SIMPLEXCON,19950621,210,210,210,210,300,0
SIMPLEXCON,19950622,220,220,220,220,200,0
SIMPLEXCON,19950623,220,220,220,220,100,0
SIMPLEXCON,19950626,206,210,206,210,300,0
SIMPLEXCON,19950630,195,195,195,195,100,0
SIMPLEXCON,19950714,175.5,175.5,175.5,175.5,100,0
SIMPLEXCON,19950718,177.5,177.5,177.5,177.5,100,0
SIMPLEXCON,19950719,190,195,190,192.5,2700,0
SIMPLEXCON,19950720,190,190,190,190,2000,0
SIMPLEXCON,19950728,192,192,190,190,200,0
SIMPLEXCON,19950814,180,180,180,180,100,0
SIMPLEXCON,19950818,172,172,172,172,100,0
SIMPLEXCON,19950822,173,173,172,172.5,200,0
SIMPLEXCON,19950823,172,172,172,172,200,0
SIMPLEXCON,19951030,172,172,172,172,100,0
SIMPLEXCON,19951101,157,157,157,157,100,0
SIMPLEXCON,19951103,155,159,155,159,200,0
SIMPLEXCON,19951106,160,160,160,160,100,0
SIMPLEXCON,19951107,171,171,165,165,700,0
SIMPLEXCON,19951108,171,171,171,171,500,0
SIMPLEXCON,19951109,175,175,175,175,100,0
SIMPLEXCON,19951110,170,170,160,165,400,0
SIMPLEXCON,19951113,165,169.75,162.5,162.5,400,0
SIMPLEXCON,19951114,160,163,160,160,300,0
SIMPLEXCON,19951115,160,160,158,158,300,0
SIMPLEXCON,19951116,157,157,155,155,200,0
SIMPLEXCON,19951117,155,155,155,155,100,0
SIMPLEXCON,19951120,155,155,155,155,100,0
SIMPLEXCON,19951121,153.75,153.75,150,150,200,0
SIMPLEXCON,19951122,150,154,150,154,700,0
SIMPLEXCON,19951123,153.5,153.5,153.5,153.5,100,0
SIMPLEXCON,19951124,157.75,157.75,157.75,157.75,100,0
SIMPLEXCON,19951127,170,170,170,170,100,0
SIMPLEXCON,19951130,165,165,165,165,100,0
SIMPLEXCON,19951201,165,165,164,164,200,0
SIMPLEXCON,19951205,160,160,158,158,200,0
SIMPLEXCON,19951206,158,161.75,158,159.9,200,0
SIMPLEXCON,19951207,162,162,162,162,100,0
SIMPLEXCON,19951208,162,162,162,162,100,0
SIMPLEXCON,19951211,162,162,162,162,200,0
SIMPLEXCON,19951213,160,160,160,160,100,0
SIMPLEXCON,19951214,165,165,165,165,100,0
SIMPLEXCON,19951218,170,170,158,158,400,0
SIMPLEXCON,19951219,168,168,158,158,200,0
SIMPLEXCON,19951221,163,163,163,163,100,0
SIMPLEXCON,19960101,165,165,165,165,100,0
SIMPLEXCON,19960102,163,165,163,165,300,0
SIMPLEXCON,19960103,167,170,167,170,200,0
SIMPLEXCON,19960104,170,175,170,175,200,0
SIMPLEXCON,19960105,171,171,170,170,300,0
SIMPLEXCON,19960108,170,175,170,175,700,0
SIMPLEXCON,19960109,173,174,168,173,1100,0
SIMPLEXCON,19960110,170,170,170,170,200,0
SIMPLEXCON,19960111,175,175,168,168,500,0
SIMPLEXCON,19960112,170,170,163,163,400,0
SIMPLEXCON,19960115,164.75,164.75,160,160,300,0
SIMPLEXCON,19960116,157,165,157,165,1100,0
SIMPLEXCON,19960117,165,165,165,165,1000,0
SIMPLEXCON,19960118,157.95,158,150,150,800,0
SIMPLEXCON,19960119,150,158.75,158.75,158.75,100,0
SIMPLEXCON,19960122,164.5,164.5,152.5,152.5,1200,0
SIMPLEXCON,19960123,145,155.05,145,145.5,4300,0
SIMPLEXCON,19960124,115,116.5,100,101.55,5800,0
SIMPLEXCON,19960125,99.95,100,95,96.25,1300,0
SIMPLEXCON,19960129,92.05,105,92.05,103.35,600,0
SIMPLEXCON,19960130,103.5,104,103.5,104,800,0
SIMPLEXCON,19960131,104.05,104.05,104.05,104.05,100,0
SIMPLEXCON,19960201,105,105,105,105,200,0
SIMPLEXCON,19960207,109,109,109,109,100,0
SIMPLEXCON,19960208,115,118,115,118,1300,0
SIMPLEXCON,19960209,125,125,120,120,200,0
SIMPLEXCON,19960212,120,122,120,120,1500,0
SIMPLEXCON,19960213,120,120,115,118,400,0
SIMPLEXCON,19960214,118,120,118,119.2,500,0
SIMPLEXCON,19960216,118,118,118,118,200,0
SIMPLEXCON,19960219,118,120,118,118,1400,0
SIMPLEXCON,19960220,118,120,115,119.6,2400,0
SIMPLEXCON,19960222,120,123,120,120.05,300,0
SIMPLEXCON,19960223,121.5,125,121,125,1100,0
SIMPLEXCON,19960226,125,125,120,120,700,0
SIMPLEXCON,19960227,120,123.75,120,120.5,2400,0
SIMPLEXCON,19960228,120.5,123,120.1,120.35,3600,0
SIMPLEXCON,19960229,120.35,120.5,110.05,120.25,1800,0
SIMPLEXCON,19960301,120,120,118,118,1100,0
SIMPLEXCON,19960304,115,118,115,118,2000,0
SIMPLEXCON,19960307,112,112,112,112,100,0
SIMPLEXCON,19960308,112,110.05,109,109,900,0
SIMPLEXCON,19960311,109,107,106,107,200,0
SIMPLEXCON,19960312,107,107.95,105.1,107.95,300,0
SIMPLEXCON,19960313,104,106,104,104,400,0
SIMPLEXCON,19960314,104,104.1,104,104.1,300,0
SIMPLEXCON,19960318,104,104,104,104,400,0
SIMPLEXCON,19960319,104,104,104,104,200,0
SIMPLEXCON,19960321,104,104,104,104,100,0
SIMPLEXCON,19960322,108,110,108,110,300,0
SIMPLEXCON,19960325,104,108,104,108,1000,0
SIMPLEXCON,19960326,104,104,104,104,900,0
SIMPLEXCON,19960327,104,104,104,104,300,0
SIMPLEXCON,19960328,104.5,104.5,104,104.5,400,0
SIMPLEXCON,19960329,104.5,108,103,108,600,0
SIMPLEXCON,19960402,108,110,105,110,300,0
SIMPLEXCON,19960415,106.5,106.5,106.5,106.5,100,0
SIMPLEXCON,19960416,106.5,106.5,106.5,106.5,300,0
SIMPLEXCON,19960417,105,105,105,105,100,0
SIMPLEXCON,19960418,105,105,105,105,100,0
SIMPLEXCON,19960423,110,115,110,115,400,0
SIMPLEXCON,19960426,113.9,113.9,113.9,113.9,100,0
SIMPLEXCON,19960430,105,105,105,105,100,0
SIMPLEXCON,19960502,105.1,105.1,105.1,105.1,100,0
SIMPLEXCON,19960508,105.1,100,100,100,100,0
SIMPLEXCON,19960510,96,96,96,96,100,0
SIMPLEXCON,19960514,96,96,96,96,100,0
SIMPLEXCON,19960531,90,90,90,90,100,0
SIMPLEXCON,19960603,90,99,99,99,100,0
SIMPLEXCON,19960607,100,100,100,100,100,0
SIMPLEXCON,19960610,98.05,98.05,98,98,200,0
SIMPLEXCON,19960611,104.5,104.5,104.5,104.5,100,0
SIMPLEXCON,19960613,98,98,98,98,200,0
SIMPLEXCON,19960614,104.5,104.5,104.5,104.5,100,0
SIMPLEXCON,19960617,104.75,104.9,104.75,104.9,200,0
SIMPLEXCON,19960624,99,99,99,99,200,0
SIMPLEXCON,19960625,100.05,100.05,100.05,100.05,200,0
SIMPLEXCON,19960626,100,100,100,100,200,0
SIMPLEXCON,19960627,100,100,100,100,300,0
SIMPLEXCON,19960628,105,105,105,105,100,0
SIMPLEXCON,19960701,98,98,97,98,300,0
SIMPLEXCON,19960703,97,97,97,97,100,0
SIMPLEXCON,19960704,104,104,104,104,200,0
SIMPLEXCON,19960708,100,100,100,100,100,0
SIMPLEXCON,19960710,92,92,92,92,100,0
SIMPLEXCON,19960715,90,100,90,100,200,0
SIMPLEXCON,19960716,90.05,100,90.05,100,300,0
SIMPLEXCON,19960717,95,95,95,95,200,0
SIMPLEXCON,19960718,100,100,100,100,100,0
SIMPLEXCON,19960723,103,103,103,103,100,0
SIMPLEXCON,19960726,96,96,96,96,100,0
SIMPLEXCON,19960730,90,90,90,90,100,0
SIMPLEXCON,19960805,84,84,84,84,100,0
SIMPLEXCON,19960806,83.9,85.9,83.9,85.9,400,0
SIMPLEXCON,19960807,86,86,86,86,300,0
SIMPLEXCON,19960808,94,94,94,94,200,0
SIMPLEXCON,19960809,94.1,102,94.1,99,900,0
SIMPLEXCON,19960812,99,102,99,100,1100,0
SIMPLEXCON,19960813,98,101,98,99.75,400,0
SIMPLEXCON,19960814,99.95,100,99.95,100,300,0
SIMPLEXCON,19960903,98,98,98,98,100,0
SIMPLEXCON,19960905,98.5,98.5,98.5,98.5,100,0
SIMPLEXCON,19960906,98.5,98.5,98.5,98.5,300,0
SIMPLEXCON,19960909,98.5,98.5,98.5,98.5,200,0
SIMPLEXCON,19960911,100,100,100,100,100,0
SIMPLEXCON,19960912,100,100,98.5,98.5,300,0
SIMPLEXCON,19960913,100,100,100,100,200,0
SIMPLEXCON,19960923,100,100.05,100,100,300,0
SIMPLEXCON,19960925,100,100,100,100,200,0
SIMPLEXCON,19960926,100,100,99,99.5,400,0
SIMPLEXCON,19960927,99.9,99.9,99.9,99.9,200,0
SIMPLEXCON,19960930,96.95,97,96.95,97,200,0
SIMPLEXCON,19961001,97,97,97,97,200,0
SIMPLEXCON,19961003,97,97,97,97,100,0
SIMPLEXCON,19961004,97,97,97,97,200,0
SIMPLEXCON,19961007,95,95,95,95,200,0
SIMPLEXCON,19961008,95,95,95,95,200,0
SIMPLEXCON,19961009,95,95,95,95,200,0
SIMPLEXCON,19961010,95,95,95,95,200,0
SIMPLEXCON,19961011,93,94.95,93,94.95,200,0
SIMPLEXCON,19961014,94,95.25,94,95.25,600,0
SIMPLEXCON,19961017,95,95,95,95,100,0
SIMPLEXCON,19961023,89,89,89,89,100,0
SIMPLEXCON,19961024,87,88,87,88,600,0
SIMPLEXCON,19961025,85.55,85.55,85.5,85.5,500,0
SIMPLEXCON,19961028,84.2,91.4,84.2,91.4,200,0
SIMPLEXCON,19961101,85.5,85.5,85.5,85.5,100,0
SIMPLEXCON,19961104,82,82,82,82,100,0
SIMPLEXCON,19961106,84.5,84.5,84.5,84.5,100,0
SIMPLEXCON,19961125,89.95,89.95,89.95,89.95,200,0
SIMPLEXCON,19961210,89.75,89.75,89.75,89.75,100,0
SIMPLEXCON,19970101,89.45,95.8,89.45,95.8,500,0
SIMPLEXCON,19970107,95.8,95.8,95.8,95.8,100,0
SIMPLEXCON,19970114,90,90,90,90,100,0
SIMPLEXCON,19970115,92,92,92,92,100,0
SIMPLEXCON,19970116,90.5,90.5,90,90,200,0
SIMPLEXCON,19970130,85,85,84,84,200,0
SIMPLEXCON,19970227,82,82,82,82,400,0
SIMPLEXCON,19970304,80,80,80,80,100,0
SIMPLEXCON,19970305,80,80,76,76,200,0
SIMPLEXCON,19970320,0,0,0,71.5,100,0
SIMPLEXCON,19970326,75,75,75,75,200,0
SIMPLEXCON,19970327,74,74,74,74,100,0
SIMPLEXCON,19970404,70,70,70,70,300,0
SIMPLEXCON,19970407,69,69,69,69,100,0
SIMPLEXCON,19970410,69.5,69.5,68.5,68.5,400,0
SIMPLEXCON,19970417,68,68,68,68,100,0
SIMPLEXCON,19970422,68,68,68,68,200,0
SIMPLEXCON,19970429,64,64,63.25,63.25,300,0
SIMPLEXCON,19970507,60.1,60.1,60.1,60.1,100,0
SIMPLEXCON,19970508,60.15,60.15,60.15,60.15,200,0
SIMPLEXCON,19970509,61.4,61.4,61.4,61.4,100,0
SIMPLEXCON,19970513,58,58,58,58,100,0
SIMPLEXCON,19970519,57.75,57.75,57.75,57.75,400,0
SIMPLEXCON,19970526,55,55,55,55,100,0
SIMPLEXCON,19970527,55,55,55,55,100,0
SIMPLEXCON,19970528,55,55,55,55,100,0
SIMPLEXCON,19970529,55,55,55,55,100,0
SIMPLEXCON,19970610,55.25,55.25,55.25,55.25,100,0
SIMPLEXCON,19970612,58,58,58,58,500,0
SIMPLEXCON,19970613,59.5,60,59.5,60,200,0
SIMPLEXCON,19970618,60,60,60,60,100,0
SIMPLEXCON,19970701,61,61,60,60,400,0
SIMPLEXCON,19970702,60,60,60,60,100,0
SIMPLEXCON,19970704,61,61,61,61,200,0
SIMPLEXCON,19970721,61,61,61,61,26000,0
SIMPLEXCON,19970722,61,61,60,60,200,0
SIMPLEXCON,19970723,62,62,62,62,100,0
SIMPLEXCON,19970801,63,63,63,63,200,0
SIMPLEXCON,19970804,63,65,63,65,400,0
SIMPLEXCON,19970805,65,65,61,61,500,0
SIMPLEXCON,19970819,63,63,63,63,400,0
SIMPLEXCON,19970826,63,63,63,63,100,0
SIMPLEXCON,19970827,60,62.95,60,61.45,200,0
SIMPLEXCON,19970903,64,65,64,65,200,0
SIMPLEXCON,19970909,62.4,62.5,62.4,62.5,300,0
SIMPLEXCON,19970916,61,61,61,61,200,0
SIMPLEXCON,19970930,52,52,52,52,200,0
SIMPLEXCON,19971001,51.5,51.5,51.5,51.5,100,0
SIMPLEXCON,19971016,46,46,45.75,45.75,11000,0
SIMPLEXCON,19971017,45.5,45.5,45.5,45.5,10000,0
SIMPLEXCON,19971021,47,47,47,47,200,0
SIMPLEXCON,19971022,46,46,45,45.5,5300,0
SIMPLEXCON,19971024,44.7,44.7,44.7,44.7,100,0
SIMPLEXCON,19971027,45,45,45,45,100,0
SIMPLEXCON,19971029,44,44,44,44,400,0
SIMPLEXCON,19971107,42,42,42,42,15000,0
SIMPLEXCON,19971110,42,42,42,42,100,0
SIMPLEXCON,19971124,34.3,34.3,34.3,34.3,100,0
SIMPLEXCON,19971125,33,33.15,33,33.15,18300,0
SIMPLEXCON,19971126,33,33,33,33,100,0
SIMPLEXCON,19971202,34.5,34.5,34.5,34.5,100,0
SIMPLEXCON,19971204,36.25,36.25,36.25,36.25,200,0
SIMPLEXCON,19971205,36.35,36.35,36.35,36.35,400,0
SIMPLEXCON,19971209,36.4,36.4,36.4,36.4,100,0
SIMPLEXCON,19971210,36,36,36,36,8600,0
SIMPLEXCON,19971212,37.8,37.8,36,36,10400,0
SIMPLEXCON,19971215,36,36,34.75,34.75,800,0
SIMPLEXCON,19971216,36.5,36.5,36.5,36.5,100,0
SIMPLEXCON,19971224,36,36,36,36,100,0
SIMPLEXCON,19971226,36,36,36,36,200,0
SIMPLEXCON,19971230,34.5,34.5,34.5,34.5,100,0
SIMPLEXCON,19980105,36.15,36.15,36.15,36.15,100,0
SIMPLEXCON,19980107,36.7,36.7,36.7,36.7,100,0
SIMPLEXCON,19980112,33.25,37,33.25,37,200,0
SIMPLEXCON,19980113,33.75,33.75,33.75,33.75,100,0
SIMPLEXCON,19980114,36.7,36.7,36.7,36.7,100,0
SIMPLEXCON,19980116,36.7,36.7,36.7,36.7,100,0
SIMPLEXCON,19980119,34.6,34.6,34.6,34.6,100,0
SIMPLEXCON,19980202,37,37,37,37,100,0
SIMPLEXCON,19980204,38.75,39,38.75,39,200,0
SIMPLEXCON,19980205,36.05,37,35.1,35.95,24600,0
SIMPLEXCON,19980206,38,39.45,35.4,36,89400,0
SIMPLEXCON,19980209,39,39,35.5,35.5,10100,0
SIMPLEXCON,19980210,35.15,35.15,35,35,25200,0
SIMPLEXCON,19980211,35,37,34.5,34.5,300,0
SIMPLEXCON,19980212,37,37,31.5,35,300,0
SIMPLEXCON,19980213,36.5,36.5,35,35,77000,0
SIMPLEXCON,19980217,35.25,35.25,35.25,35.25,100,0
SIMPLEXCON,19980218,36,36,36,36,100,0
SIMPLEXCON,19980219,36.25,36.25,36.25,36.25,100,0
SIMPLEXCON,19980227,37,39.85,37,39.85,4400,0
SIMPLEXCON,19980302,37.2,37.2,37.2,37.2,100,0
SIMPLEXCON,19980303,39,39.05,39,39,600,0
SIMPLEXCON,19980304,39.25,42,37.5,37.5,400,0
SIMPLEXCON,19980309,40,40,40,40,100,0
SIMPLEXCON,19980310,41,41,41,41,100,0
SIMPLEXCON,19980311,39,41.5,39,41.5,200,0
SIMPLEXCON,19980312,41.5,44.85,41.5,42,800,0
SIMPLEXCON,19980316,45,45,41.55,41.55,400,0
SIMPLEXCON,19980317,41,41.5,41,41.5,600,0
SIMPLEXCON,19980318,45.5,45.5,45.5,45.5,100,0
SIMPLEXCON,19980319,49,49,44,44,300,0
SIMPLEXCON,19980323,40,40,40,40,100,0
SIMPLEXCON,19980324,44,44,43.5,44,77000,0
SIMPLEXCON,19980325,48,48.4,47.3,48.4,4800,0
SIMPLEXCON,19980326,49,53.2,49,51,8400,0
SIMPLEXCON,19980327,50.9,51.5,50.05,51.5,300,0
SIMPLEXCON,19980330,51,51,47.1,49.15,1800,0
SIMPLEXCON,19980331,49,49,45.25,47,500,0
SIMPLEXCON,19980401,44,45,44,45,1800,0
SIMPLEXCON,19980402,46.8,46.8,45.2,46.5,800,0
SIMPLEXCON,19980406,46,46,45.55,46,600,0
SIMPLEXCON,19980407,46.1,46.1,46,46,500,0
SIMPLEXCON,19980409,48,49.95,47,48.5,2000,0
SIMPLEXCON,19980410,49.5,51.25,49.5,50.7,1600,0
SIMPLEXCON,19980413,50.75,50.75,50,50.25,1100,0
SIMPLEXCON,19980415,52.5,55.15,51,55.1,500,0
SIMPLEXCON,19980416,56,58.5,52.5,56.1,2800,0
SIMPLEXCON,19980417,54,57,54,57,300,0
SIMPLEXCON,19980420,53,53,53,53,100,0
SIMPLEXCON,19980421,53,57,53,57,2000,0
SIMPLEXCON,19980422,58,62,58,59.25,6100,0
SIMPLEXCON,19980423,56.05,56.05,56,56,500,0
SIMPLEXCON,19980424,55,55,55,55,100,0
SIMPLEXCON,19980427,55,56.5,55,56,900,0
SIMPLEXCON,19980428,55,55,53.25,53.25,1400,0
SIMPLEXCON,19980430,54,57,54,57,3400,0
SIMPLEXCON,19980504,58.5,59.5,57.55,59.5,1400,0
SIMPLEXCON,19980505,56.25,57,56.25,57,300,0
SIMPLEXCON,19980508,56,58.5,56,57.5,5100,0
SIMPLEXCON,19980511,59.95,59.95,57,57,300,0
SIMPLEXCON,19980512,53,53,53,53,100,0
SIMPLEXCON,19980513,52.55,52.55,52.55,52.55,100,0
SIMPLEXCON,19980514,54,54,52,52,1300,0
SIMPLEXCON,19980518,54.5,55,51,51,1200,0
SIMPLEXCON,19980519,52,55,52,53,2200,0
SIMPLEXCON,19980521,51,51,51,51,200,0
SIMPLEXCON,19980526,49,49,49,49,100,0
SIMPLEXCON,19980527,52.5,52.5,48.6,48.6,1900,0
SIMPLEXCON,19980528,48,50,48,50,700,0
SIMPLEXCON,19980529,54,55,47.25,47.25,800,0
SIMPLEXCON,19980601,52,52,52,52,200,0
SIMPLEXCON,19980602,50,51,50,50.5,300,0
SIMPLEXCON,19980603,54.95,55.4,54.95,55.1,300,0
SIMPLEXCON,19980605,55,55,51,51,700,0
SIMPLEXCON,19980609,47.05,47.05,47.05,47.05,100,0
SIMPLEXCON,19980610,42.5,47.5,42.5,47.5,500,0
SIMPLEXCON,19980615,42.9,42.9,42.9,42.9,100,0
SIMPLEXCON,19980616,39.2,43.5,39.2,39.2,1300,0
SIMPLEXCON,19980618,42,42,42,42,100,0
SIMPLEXCON,19980619,42,42,42,42,800,0
SIMPLEXCON,19980622,40.05,42,40,42,1300,0
SIMPLEXCON,19980623,42,45,42,43.85,2500,0
SIMPLEXCON,19980624,42,42,42,42,500,0
SIMPLEXCON,19980625,44.5,45.45,43,44.2,1500,0
SIMPLEXCON,19980630,42,42,42,42,200,0
SIMPLEXCON,19980701,44,44,44,44,500,0
SIMPLEXCON,19980702,45,45,45,45,900,0
SIMPLEXCON,19980706,41,41,41,41,100,0
SIMPLEXCON,19980707,40,40,40,40,200,0
SIMPLEXCON,19980708,38,38,38,38,100,0
SIMPLEXCON,19980709,36,36,36,36,100,0
SIMPLEXCON,19980710,38,38,38,38,300,0
SIMPLEXCON,19980713,38.4,38.4,38.3,38.3,200,0
SIMPLEXCON,19980803,36.05,36.05,36.05,36.05,200,0
SIMPLEXCON,19980812,38.9,38.9,37.6,37.6,200,0
SIMPLEXCON,19980813,38,38,36.6,36.6,200,0
SIMPLEXCON,19980818,35,35,35,35,100,0
SIMPLEXCON,19980819,37,37,37,37,100,0
SIMPLEXCON,19980825,37,37,37,37,200,0
